KEY,"French"
SKILL_DESC_91005520,"[Lame d'effusion de sang] Augmente les DEG de 50 % et réduit le Blocage M des ennemis touchés de 200."
SKILL_DESC_91005521,"[Lame d'effusion de sang] Augmente les DEG de 50 % et réduit le Blocage M des ennemis touchés de 240."
SKILL_DESC_91005522,"[Lame d'effusion de sang] Augmente les DEG de 50 % et réduit le Blocage M des ennemis touchés de 290."
SKILL_DESC_91005523,"[Lame d'effusion de sang] Augmente les DEG de 50 % et réduit le Blocage M des ennemis touchés de 350."
SKILL_DESC_91005524,"[Lame d'effusion de sang] Augmente les DEG de 50 % et réduit le Blocage M des ennemis touchés de 420."
SKILL_DESC_91005525,"[Lame d'effusion de sang] Augmente les DEG de 50 % et réduit le Blocage M des ennemis touchés de 500."
SKILL_DESC_91005620,"[Hémorragie] Augmente les DEG d'[Hémorragie] de 50 % et réduit le temps de recharge d'[Hémorragie] de 5 sec."
SKILL_DESC_91005621,"[Hémorragie] Augmente les DEG d'[Hémorragie] de 50 % et réduit le temps de recharge d'[Hémorragie] de 6 sec."
SKILL_DESC_91005622,"[Hémorragie] Augmente les DEG d'[Hémorragie] de 50 % et réduit le temps de recharge d'[Hémorragie] de 7 sec."
SKILL_DESC_91005623,"[Hémorragie] Augmente les DEG d'[Hémorragie] de 50 % et réduit le temps de recharge d'[Hémorragie] de 8 sec."
SKILL_DESC_91005624,"[Hémorragie] Augmente les DEG d'[Hémorragie] de 50 % et réduit le temps de recharge d'[Hémorragie] de 9 sec."
SKILL_DESC_91005625,"[Hémorragie] Augmente les DEG d'[Hémorragie] de 50 % et réduit le temps de recharge d'[Hémorragie] de 10 sec."
SKILL_DESC_91005720,"[Oasis éternelle] L'effet ne peut pas être dissipé et les DEG Crit augmentent de 20 % pendant la durée de la compétence."
SKILL_DESC_91005721,"[Oasis éternelle] L'effet ne peut pas être dissipé et les DEG Crit augmentent de 24 % pendant la durée de la compétence."
SKILL_DESC_91005722,"[Oasis éternelle] L'effet ne peut pas être dissipé et les DEG Crit augmentent de 29 % pendant la durée de la compétence."
SKILL_DESC_91005723,"[Oasis éternelle] L'effet ne peut pas être dissipé et les DEG Crit augmentent de 35 % pendant la durée de la compétence."
SKILL_DESC_91005724,"[Oasis éternelle] L'effet ne peut pas être dissipé et les DEG Crit augmentent de 42 % pendant la durée de la compétence."
SKILL_DESC_91005725,"[Oasis éternelle] L'effet ne peut pas être dissipé et les DEG Crit augmentent de 50 % pendant la durée de la compétence."
SKILL_DESC_91005820,"[Flots enchanteurs] Après le déplacement, vous absorbez les DEG à hauteur de 160 % de l'ATQ pendant 3 sec, puis générez un bouclier qui vous confère l'immunité contre les contrôles. Le coût en mana d'[Embuscade engageante] est réduit de 1 point."
SKILL_DESC_91005821,"[Flots enchanteurs] Après le déplacement, vous absorbez les DEG à hauteur de 190 % de l'ATQ pendant 3 sec, puis générez un bouclier qui vous confère l'immunité contre les contrôles. Le coût en mana d'[Embuscade engageante] est réduit de 1 point."
SKILL_DESC_91005822,"[Flots enchanteurs] Après le déplacement, vous absorbez les DEG à hauteur de 230 % de l'ATQ pendant 3 sec, puis générez un bouclier qui vous confère l'immunité contre les contrôles. Le coût en mana d'[Embuscade engageante] est réduit de 1 point."
SKILL_DESC_91005823,"[Flots enchanteurs] Après le déplacement, vous absorbez les DEG à hauteur de 270 % de l'ATQ pendant 3 sec, puis générez un bouclier qui vous confère l'immunité contre les contrôles. Le coût en mana d'[Embuscade engageante] est réduit de 1 point."
SKILL_DESC_91005824,"[Flots enchanteurs] Après le déplacement, vous absorbez les DEG à hauteur de 330 % de l'ATQ pendant 3 sec, puis générez un bouclier qui vous confère l'immunité contre les contrôles. Le coût en mana d'[Embuscade engageante] est réduit de 1 point."
SKILL_DESC_91005825,"[Flots enchanteurs] Après le déplacement, vous absorbez les DEG à hauteur de 400 % de l'ATQ pendant 3 sec, puis générez un bouclier qui vous confère l'immunité contre les contrôles. Le coût en mana d'[Embuscade engageante] est réduit de 1 point."
SKILL_DESC_91005920,"[Zone de foi] Réduit le coût en mana de 1 point et réduit le mana des ennemis à portée de 200 points par sec."
SKILL_DESC_91005921,"[Zone de foi] Réduit le coût en mana de 1 point et réduit le mana des ennemis à portée de 240 points par sec."
SKILL_DESC_91005922,"[Zone de foi] Réduit le coût en mana de 1 point et réduit le mana des ennemis à portée de 290 points par sec."
SKILL_DESC_91005923,"[Zone de foi] Réduit le coût en mana de 1 point et réduit le mana des ennemis à portée de 350 points par sec."
SKILL_DESC_91005924,"[Zone de foi] Réduit le coût en mana de 1 point et réduit le mana des ennemis à portée de 420 points par sec."
SKILL_DESC_91005925,"[Zone de foi] Réduit le coût en mana de 1 point et réduit le mana des ennemis à portée de 500 points par sec."
SKILL_DESC_91006020,"[Blocus ennemi] Réduit le temps de recharge de 5 sec et augmente les DEG M reçus par la cible de 10 % pendant 10 sec."
SKILL_DESC_91006021,"[Blocus ennemi] Réduit le temps de recharge de 5 sec et augmente les DEG M reçus par la cible de 12 % pendant 10 sec."
SKILL_DESC_91006022,"[Blocus ennemi] Réduit le temps de recharge de 5 sec et augmente les DEG M reçus par la cible de 14 % pendant 10 sec."
SKILL_DESC_91006023,"[Blocus ennemi] Réduit le temps de recharge de 5 sec et augmente les DEG M reçus par la cible de 17 % pendant 10 sec."
SKILL_DESC_91006024,"[Blocus ennemi] Réduit le temps de recharge de 5 sec et augmente les DEG M reçus par la cible de 21 % pendant 10 sec."
SKILL_DESC_91006025,"[Blocus ennemi] Réduit le temps de recharge de 5 sec et augmente les DEG M reçus par la cible de 25 % pendant 10 sec."
SKILL_DESC_91006120,"[Rugissement d'obsidienne] Augmente le boost de DEF des alliés de 20 % et dissipe les effets positifs dont bénéficient tous les ennemis."
SKILL_DESC_91006121,"[Rugissement d'obsidienne] Augmente le boost de DEF des alliés de 24 % et dissipe les effets positifs dont bénéficient tous les ennemis."
SKILL_DESC_91006122,"[Rugissement d'obsidienne] Augmente le boost de DEF des alliés de 29 % et dissipe les effets positifs dont bénéficient tous les ennemis."
SKILL_DESC_91006123,"[Rugissement d'obsidienne] Augmente le boost de DEF des alliés de 35 % et dissipe les effets positifs dont bénéficient tous les ennemis."
SKILL_DESC_91006124,"[Rugissement d'obsidienne] Augmente le boost de DEF des alliés de 42 % et dissipe les effets positifs dont bénéficient tous les ennemis."
SKILL_DESC_91006125,"[Rugissement d'obsidienne] Augmente le boost de DEF des alliés de 50 % et dissipe les effets positifs dont bénéficient tous les ennemis."
SKILL_DESC_91006220,"[Justice servie] Augmente les DEG de 20 % et réduit le temps de recharge de tous les alliés de 10 %."
SKILL_DESC_91006221,"[Justice servie] Augmente les DEG de 24 % et réduit le temps de recharge de tous les alliés de 10 %."
SKILL_DESC_91006222,"[Justice servie] Augmente les DEG de 29 % et réduit le temps de recharge de tous les alliés de 10 %."
SKILL_DESC_91006223,"[Justice servie] Augmente les DEG de 35 % et réduit le temps de recharge de tous les alliés de 10 %."
SKILL_DESC_91006224,"[Justice servie] Augmente les DEG de 42 % et réduit le temps de recharge de tous les alliés de 10 %."
SKILL_DESC_91006225,"[Justice servie] Augmente les DEG de 50 % et réduit le temps de recharge de tous les alliés de 10 %."
SKILL_DESC_91006320,"[Puissance de la foudre !] Rend l'effet inamovible et augmente les chances de déclencher des dégâts supplémentaires de 10 %."
SKILL_DESC_91006321,"[Puissance de la foudre !] Rend l'effet inamovible et augmente les chances de déclencher des dégâts supplémentaires de 12 %."
SKILL_DESC_91006322,"[Puissance de la foudre !] Rend l'effet inamovible et augmente les chances de déclencher des dégâts supplémentaires de 14 %."
SKILL_DESC_91006323,"[Puissance de la foudre !] Rend l'effet inamovible et augmente les chances de déclencher des dégâts supplémentaires de 17 %."
SKILL_DESC_91006324,"[Puissance de la foudre !] Rend l'effet inamovible et augmente les chances de déclencher des dégâts supplémentaires de 21 %."
SKILL_DESC_91006325,"[Puissance de la foudre !] Rend l'effet inamovible et augmente les chances de déclencher des dégâts supplémentaires de 25 %."
SKILL_DESC_91006420,"[Intensité critique] Donne l'immunité aux contrôles et augmente les DEG de 20 %."
SKILL_DESC_91006421,"[Intensité critique] Donne l'immunité aux contrôles et augmente les DEG de 24 %."
SKILL_DESC_91006422,"[Intensité critique] Donne l'immunité aux contrôles et augmente les DEG de 29 %."
SKILL_DESC_91006423,"[Intensité critique] Donne l'immunité aux contrôles et augmente les DEG de 35 %."
SKILL_DESC_91006424,"[Intensité critique] Donne l'immunité aux contrôles et augmente les DEG de 42 %."
SKILL_DESC_91006425,"[Intensité critique] Donne l'immunité aux contrôles et augmente les DEG de 50 %."
SKILL_DESC_91006520,"[Restreindre et protéger] Réduit le coût en mana de 1 point et restaure 160 points de mana à chaque coup critique."
SKILL_DESC_91006521,"[Restreindre et protéger] Réduit le coût en mana de 1 point et restaure 190 points de mana à chaque coup critique."
SKILL_DESC_91006522,"[Restreindre et protéger] Réduit le coût en mana de 1 point et restaure 230 points de mana à chaque coup critique."
SKILL_DESC_91006523,"[Restreindre et protéger] Réduit le coût en mana de 1 point et restaure 270 points de mana à chaque coup critique."
SKILL_DESC_91006524,"[Restreindre et protéger] Réduit le coût en mana de 1 point et restaure 330 points de mana à chaque coup critique."
SKILL_DESC_91006525,"[Restreindre et protéger] Réduit le coût en mana de 1 point et restaure 400 points de mana à chaque coup critique."
SKILL_DESC_91006620,"[Chant du vent bleu] Augmente la Précision de 250 pendant 8 sec et récupère 160 PM chaque fois qu'un allié utilise une compétence."
SKILL_DESC_91006621,"[Chant du vent bleu] Augmente la Précision de 250 pendant 8 sec et récupère 190 PM chaque fois qu'un allié utilise une compétence."
SKILL_DESC_91006622,"[Chant du vent bleu] Augmente la Précision de 250 pendant 8 sec et récupère 230 PM chaque fois qu'un allié utilise une compétence."
SKILL_DESC_91006623,"[Chant du vent bleu] Augmente la Précision de 250 pendant 8 sec et récupère 270 PM chaque fois qu'un allié utilise une compétence."
SKILL_DESC_91006624,"[Chant du vent bleu] Augmente la Précision de 250 pendant 8 sec et récupère 330 PM chaque fois qu'un allié utilise une compétence."
SKILL_DESC_91006625,"[Chant du vent bleu] Augmente la Précision de 250 pendant 8 sec et récupère 400 PM chaque fois qu'un allié utilise une compétence."
SKILL_DESC_91006720,"[Canon à large spectre] Augmente les DEG de 50 % et réduit la Vit ATQ de la cible de 100 points pendant 10 s.\n\n[Tir focalisé] À chaque coup critique, réduit le temps de recharge de 2 % et restaure 150 points de mana."
SKILL_DESC_91006721,"[Canon à large spectre] Augmente les DEG de 50 % et réduit la Vit ATQ de la cible de 120 points pendant 10 s.\n\n[Tir focalisé] À chaque coup critique, réduit le temps de recharge de 2,4 % et restaure 150 points de mana."
SKILL_DESC_91006722,"[Canon à large spectre] Augmente les DEG de 50 % et réduit la Vit ATQ de la cible de 140 points pendant 10 s.\n\n[Tir focalisé] À chaque coup critique, réduit le temps de recharge de 2,9 % et restaure 150 points de mana."
SKILL_DESC_91006723,"[Canon à large spectre] Augmente les DEG de 50 % et réduit la Vit ATQ de la cible de 170 points pendant 10 s.\n\n[Tir focalisé] À chaque coup critique, réduit le temps de recharge de 3,5 % et restaure 150 points de mana."
SKILL_DESC_91006724,"[Canon à large spectre] Augmente les DEG de 50 % et réduit la Vit ATQ de la cible de 210 points pendant 10 s.\n\n[Tir focalisé] À chaque coup critique, réduit le temps de recharge de 4,2 % et restaure 150 points de mana."
SKILL_DESC_91006725,"[Canon à large spectre] Augmente les DEG de 50 % et réduit la Vit ATQ de la cible de 250 points pendant 10 s.\n\n[Tir focalisé] À chaque coup critique, réduit le temps de recharge de 5 % et restaure 150 points de mana."
SKILL_DESC_91006820,"[En chasse] Augmente les DEG de 50 % ainsi que le boost de DEG P apporté par [Marque de chasse] et [Marque de chasse améliorée] de 8 % supplémentaires."
SKILL_DESC_91006821,"[En chasse] Augmente les DEG de 50 % ainsi que le boost de DEG P apporté par [Marque de chasse] et [Marque de chasse améliorée] de 10 % supplémentaires."
SKILL_DESC_91006822,"[En chasse] Augmente les DEG de 50 % ainsi que le boost de DEG P apporté par [Marque de chasse] et [Marque de chasse améliorée] de 12 % supplémentaires."
SKILL_DESC_91006823,"[En chasse] Augmente les DEG de 50 % ainsi que le boost de DEG P apporté par [Marque de chasse] et [Marque de chasse améliorée] de 14 % supplémentaires."
SKILL_DESC_91006824,"[En chasse] Augmente les DEG de 50 % ainsi que le boost de DEG P apporté par [Marque de chasse] et [Marque de chasse améliorée] de 17 % supplémentaires."
SKILL_DESC_91006825,"[En chasse] Augmente les DEG de 50 % ainsi que le boost de DEG P apporté par [Marque de chasse] et [Marque de chasse améliorée] de 20 % supplémentaires."
SKILL_DESC_91006920,"[C'est mon tour] accorde 30 points de Vit ATQ supplémentaires par charge à l'allié à l'ATQ la plus élevée, et l'effet de C'est mon tour devient inamovible."
SKILL_DESC_91006921,"[C'est mon tour] accorde 36 points de Vit ATQ supplémentaires par charge à l'allié à l'ATQ la plus élevée, et l'effet de C'est mon tour devient inamovible."
SKILL_DESC_91006922,"[C'est mon tour] accorde 43 points de Vit ATQ supplémentaires par charge à l'allié à l'ATQ la plus élevée, et l'effet de C'est mon tour devient inamovible."
SKILL_DESC_91006923,"[C'est mon tour] accorde 52 points de Vit ATQ supplémentaires par charge à l'allié à l'ATQ la plus élevée, et l'effet de C'est mon tour devient inamovible."
SKILL_DESC_91006924,"[C'est mon tour] accorde 63 points de Vit ATQ supplémentaires par charge à l'allié à l'ATQ la plus élevée, et l'effet de C'est mon tour devient inamovible."
SKILL_DESC_91006925,"[C'est mon tour] accorde 75 points de Vit ATQ supplémentaires par charge à l'allié à l'ATQ la plus élevée, et l'effet de C'est mon tour devient inamovible."
SKILL_DESC_91007020,"[Potentiel infini] Dissipe les effets négatifs sur le lanceur et augmente les DEG de 20 %."
SKILL_DESC_91007021,"[Potentiel infini] Dissipe les effets négatifs sur le lanceur et augmente les DEG de 24 %."
SKILL_DESC_91007022,"[Potentiel infini] Dissipe les effets négatifs sur le lanceur et augmente les DEG de 29 %."
SKILL_DESC_91007023,"[Potentiel infini] Dissipe les effets négatifs sur le lanceur et augmente les DEG de 35 %."
SKILL_DESC_91007024,"[Potentiel infini] Dissipe les effets négatifs sur le lanceur et augmente les DEG de 42 %."
SKILL_DESC_91007025,"[Potentiel infini] Dissipe les effets négatifs sur le lanceur et augmente les DEG de 50 %."
SKILL_DESC_91007320,"[Dépassement de limite] Pendant la durée de la compétence, inflige des DEG P de 40 % de l'ATQ toutes les secondes aux ennemis proches et augmente la Récupération de 30 %."
