KEY,"French"
ITEM_DESC2_2001,"Seuls les héros sortis avant le 16 mai 2017 sont éligibles pour ces Armes Uniques."
ITEM_NAME_2002,"Coupon d'Arme Unique aléatoire"
ITEM_NAME_2002_CARD,"Coupon d'Arme Unique aléatoire"
ITEM_NAME_2003,"Ticket d'Artefact"
ITEM_DESC2_2002,"Vous permet d'obtenir une Arme Unique aléatoire"
ITEM_DESC2_2003,"Vous permet de choisir un artefact de votre choix.\nNe s'applique qu'aux artefacts disponibles avant le 27 juillet"
ITEM_NAME_2004,"Nouveau ticket d'arme unique (août)"
ITEM_DESC2_2004,"Créé une arme unique pour l'un des héros suivants: Lewisia, Ricardo, Priscilla"
ITEM_NAME_2005,"[200 jours de service !!] Ticket d'Arme Unique Aléatoire"
ITEM_DESC2_2005,"Permet de recevoir une arme unique aléatoire. (Seules les armes uniques disponibles avant le mois d'août sont éligibles)"
ITEM_NAME_2006,"Ticket d'Arme Unique de Héros PNJ"
ITEM_DESC2_2006,"Vous pouvez sélectionner une Arme Unique de Héros PNJ (May, Gladi)"
ITEM_NAME_2007,"Ticket d'Artefact"
ITEM_DESC2_2007,"Vous permet de recevoir un Artefact de votre choix.\nConcerne uniquement les Artefacts disponibles avant le 22 sept 2017\n(Les Artefacts de Boss Mondial ne sont pas disponibles.)"
ITEM_NAME_2008,"[Bonus d'Excellence!!] Ticket d'Arme Unique Aléatoire"
ITEM_DESC2_2008,"Donne une Arme Unique Aléatoire (seulement pour les Héros sortis avant le 09 Nov 2017. PNJ non inclus)"
ITEM_NAME_2009,"Ticket d'Arme Unique Aléatoire (Noël)"
ITEM_DESC2_2009,"Permet d'obtenir une Arme Unique\n(Uniquement pour les héros sortis avant Décembre. Les Armes Uniques de Héros PNJ ne sont pas incluses)."
ITEM_NAME_2010,"[300 jours de service !!] Ticket d'Arme Unique Aléatoire"
ITEM_DESC2_2010,"Permet d'obtenir une Arme Unique\n(Uniquement pour les héros sortis avant Décembre. Les Armes Uniques de Héros PNJ ne sont pas incluses)."
ITEM_NAME_2011,"Ticket d'Arme Unique Aléatoire de Débutant"
ITEM_DESC2_2011,"Donne une Arme Unique Aléatoire"
ITEM_NAME_2012,"Ticket d'Arme Unique du Débutant"
ITEM_DESC2_2012,"Recevez une Arme Unique de votre choix."
ITEM_NAME_2013,"Ticket d'Artefact de Lua"
ITEM_DESC2_2013,"Vous permet de choisir un artéfact parmi ceux qui existent en jeu,\nnotamment les artéfacts de boss mondial, de Velkazar et d'événement."
ITEM_NAME_2014,"Ticket d'Arme Unique de Héros PNJ"
ITEM_DESC2_2014,"Vous pouvez sélectionner une Arme Unique de Héros PNJ"
ITEM_NAME_2015,"Ticket de trésor unique aléatoire"
ITEM_NAME_2015_CARD,"Ticket de trésor unique aléatoire"
ITEM_DESC2_2015,"Permet d'obtenir un trésor unique aléatoire.\n(Trésor unique des héros PNJ inclus.)"
ITEM_NAME_2016,"Ticket d'Arme Unique de Lua"
ITEM_DESC2_2016,"Vous permet de choisir l'arme unique de n'importe quel héros."
ITEM_NAME_2017,"Ticket de trésor unique"
ITEM_DESC2_2017,"Vous pouvez choisir un trésor unique parmi ceux de tous les héros, héros PNJ inclus."
ITEM_NAME_2018,"Ticket de trésor unique aléatoire (3e compétence)"
ITEM_NAME_2018_CARD,"Ticket de trésor unique aléatoire (3e compétence)"
ITEM_DESC2_2018,"Permet de faire apparaître aléatoirement 1 trésor unique qui améliore la 3e compétence des héros. (Trésor unique pour héros PNJ inclus.)"
ITEM_NAME_2019,"Ticket de trésor unique aléatoire (2e compétence)"
ITEM_NAME_2019_CARD,"Ticket de trésor unique aléatoire (2e compétence)"
ITEM_DESC2_2019,"Permet de faire apparaître aléatoirement 1 trésor unique qui améliore la 2e compétence des héros. (Trésor unique pour héros PNJ inclus.)"
ITEM_NAME_2020,"Ticket d'arme unique estivale"
ITEM_DESC2_2020,"Permet d'obtenir une arme unique de héros (tous les héros jusqu'à Kara, Chase et Shamilla, héros PNJ non inclus). Les armes uniques des héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2021,"Ticket d'arme unique estivale (1 étoile)"
ITEM_DESC2_2021,"Permet d'obtenir une arme unique de héros 1 étoile (tous les héros jusqu'à Kara, Chase et Shamilla, héros PNJ non inclus). Les armes uniques des héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2022,"Ticket d'arme unique estivale (2 étoiles)"
ITEM_DESC2_2022,"Permet d'obtenir une arme unique de héros 2 étoiles (tous les héros jusqu'à Kara, Chase et Shamilla, héros PNJ non inclus). Les armes uniques des héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2023,"Ticket d'arme unique estivale (3 étoiles)"
ITEM_DESC2_2023,"Permet d'obtenir une arme unique de héros 3 étoiles (tous les héros jusqu'à Kara, Chase et Shamilla, héros PNJ non inclus). Les armes uniques des héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2024,"Ticket de trésor unique d'Erze"
ITEM_DESC2_2024,"Vous pouvez sélectionner l'un des deux types de trésor unique d'Erze (3e compétence, 2e compétence). (Les tickets de trésor unique mis à jour ultérieurement ne sont pas inclus.)"
ITEM_NAME_2025,"Ticket de trésor unique de Neraxis"
ITEM_DESC2_2025,"Vous pouvez sélectionner l'un des deux types de trésor unique de Neraxis (3e compétence, 2e compétence). (Les tickets de trésor unique mis à jour ultérieurement ne sont pas inclus.)"
ITEM_NAME_2026,"Ticket de trésor unique (Rephy)"
ITEM_DESC2_2026,"Permet d'obtenir 1 trésor unique de Rephy au choix parmi deux trésors uniques (2e ou 3e compétence). Les nouveaux trésors uniques ne seront pas mis à jour à leur sortie."
ITEM_NAME_2027,"Ticket d'arme unique aléatoire (chevalier)"
ITEM_DESC2_2027,"Permet d'obtenir une arme unique aléatoire de la classe chevalier."
ITEM_NAME_2028,"Ticket d'arme unique aléatoire (guerrier)"
ITEM_DESC2_2028,"Permet d'obtenir une arme unique aléatoire de la classe guerrier."
ITEM_NAME_2029,"Ticket d'arme unique aléatoire (assassin)"
ITEM_DESC2_2029,"Permet d'obtenir une arme unique aléatoire de la classe assassin."
ITEM_NAME_2030,"Ticket d'arme unique aléatoire (archer)"
ITEM_DESC2_2030,"Permet d'obtenir une arme unique aléatoire de la classe archer."
ITEM_NAME_2031,"Ticket d'arme unique aléatoire (artificier)"
ITEM_DESC2_2031,"Permet d'obtenir une arme unique aléatoire de la classe artificier."
ITEM_NAME_2032,"Ticket d'arme unique aléatoire (sorcier)"
ITEM_DESC2_2032,"Permet d'obtenir une arme unique aléatoire de la classe sorcier."
ITEM_NAME_2033,"Ticket d'arme unique aléatoire (prêtre)"
ITEM_DESC2_2033,"Permet d'obtenir une arme unique aléatoire de la classe prêtre."
ITEM_NAME_2034,"Ticket d'arme unique (2 étoiles)"
ITEM_DESC2_2034,"Permet d'obtenir une arme unique (2 étoiles) de héros non-PNJ (jusqu'à Lilia, Zafir et Laudia). Les armes uniques de héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2035,"Ticket de trésor unique de Seria"
ITEM_DESC2_2035,"Vous pouvez choisir entre l'un des 2 types de trésors uniques de Seria (3e ou 2e compétence). (Les trésors uniques mis à jour ultérieurement ne seront pas inclus.)"
ITEM_NAME_2036,"Ticket de trésor unique aléatoire (1re compétence)"
ITEM_NAME_2036_CARD,"Ticket de trésor unique aléatoire (1re compétence)"
ITEM_DESC2_2036,"Permet d'obtenir 1 trésor unique aléatoire qui améliore la 1re compétence d'un héros (trésors uniques des héros PNJ inclus)."
ITEM_NAME_2037,"Ticket de trésor unique de Lucias"
ITEM_DESC2_2037,"Vous pouvez sélectionner l'un des 3 types de trésor unique de Lucias (1re, 2e et 3e compétence). (Les tickets de trésor unique mis à jour ultérieurement ne seront pas inclus.)"
ITEM_NAME_2038,"Ticket de trésor unique de Chrisha"
ITEM_DESC2_2038,"Vous pouvez sélectionner l'un des 3 types de trésor unique de Chrisha (1re, 2e et 3e compétence). (Les tickets de trésor unique mis à jour ultérieurement ne seront pas inclus.)"
ITEM_NAME_2039,"Ticket de trésor unique (2 étoiles)"
ITEM_DESC2_2039,"Vous permet de recevoir une Arme Unique qui n'appartient pas à un Nouveau Héros. (Les tickets de trésor unique mis à jour ultérieurement ne sont pas inclus.)"
ITEM_NAME_2040,"Ticket d'arme unique (1 étoiles)"
ITEM_DESC2_2040,"Permet d'obtenir une arme unique (1 étoiles) de héros non-PNJ (jusqu'à Erze et Neraxis). Les armes uniques de héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2041,"Ticket de trésor unique (1 étoiles)"
ITEM_DESC2_2041,"Vous permet de recevoir une Arme Unique qui n'appartient pas à un Nouveau Héros. (Les tickets de trésor unique mis à jour ultérieurement ne sont pas inclus.)"
ITEM_NAME_2042,"Ticket d'arme unique (2 étoiles)"
ITEM_DESC2_2042,"Permet d'obtenir une arme unique (2 étoiles) de héros non-PNJ (jusqu'à Erze et Neraxis). Les armes uniques de héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2043,"Ticket de trésor unique de Nia"
ITEM_DESC2_2043,"Vous pouvez sélectionner l'un des 3 types de trésor unique de Nia (1re, 2e et 3e compétence, les trésors uniques mis à jour ultérieurement ne seront pas inclus.)"
ITEM_NAME_2044,"Ticket d'arme unique du père Noël (1 étoile)"
ITEM_DESC2_2044,"Permet d'obtenir l'arme unique du héros sélectionné\n(héros sortis au plus tard en décembre 2018 jusqu'à Nia, héros PNJ non inclus). Les héros disponibles ne seront pas ajoutés ultérieurement."
ITEM_NAME_2045,"Ticket Arme Unique"
ITEM_DESC2_2045,"Permet d'obtenir une arme unique de héros non-PNJ (jusqu'à Seria). Les armes uniques de héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2046,"Ticket d'arme unique (1 étoiles)"
ITEM_DESC2_2046,"Permet d'obtenir une arme unique (1 étoiles) de héros non-PNJ (jusqu'à Seria). Les armes uniques de héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2047,"Ticket d'arme unique (2 étoiles)"
ITEM_DESC2_2047,"Permet d'obtenir une arme unique (2 étoiles) de héros non-PNJ (jusqu'à Seria). Les armes uniques de héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2048,"Ticket d'arme unique (3 étoiles)"
ITEM_DESC2_2048,"Permet d'obtenir une arme unique (3 étoiles) de héros non-PNJ (jusqu'à Seria). Les armes uniques de héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2049,"Ticket de trésor unique"
ITEM_DESC2_2049,"Permet d'obtenir un trésor unique de héros (tous les héros jusqu'à Seria, héros PNJ inclus). Les trésors uniques des héros sortis par la suite ne seront pas inclus."
ITEM_NAME_2050,"Ticket de trésor unique (1 étoile)"
ITEM_DESC2_2050,"Permet d'obtenir un trésor unique (1 étoile) de héros (tous les héros jusqu'à Seria, héros PNJ inclus). Les trésors uniques des héros sortis par la suite ne seront pas inclus."
ITEM_NAME_2051,"Ticket de trésor unique (2 étoiles)"
ITEM_DESC2_2051,"Permet d'obtenir un trésor unique (2 étoiles) de héros (tous les héros jusqu'à Seria, héros PNJ inclus). Les trésors uniques des héros sortis par la suite ne seront pas inclus."
ITEM_NAME_2052,"Ticket de trésor unique (3 étoiles)"
ITEM_DESC2_2052,"Permet d'obtenir un trésor unique (3 étoiles) de héros (tous les héros jusqu'à Seria, héros PNJ inclus). Les trésors uniques des héros sortis par la suite ne seront pas inclus."
ITEM_NAME_2053,"Ticket de trésor unique de Lavril"
ITEM_DESC2_2053,"Vous pouvez sélectionner l'un des 3 types de trésor unique de Lavril (1re, 2e et 3e compétence, les trésors uniques mis à jour ultérieurement ne seront pas inclus.)"
ITEM_NAME_2054,"Ticket de trésor unique d'Esker"
ITEM_DESC2_2054,"Vous pouvez sélectionner l'un des 3 types de trésor unique d'Esker (1re, 2e et 3e compétence, les trésors uniques mis à jour ultérieurement ne seront pas inclus)."
ITEM_NAME_2055,"Ticket d'Arme Unique du Débutant 1"
ITEM_DESC2_2055,"Créé une arme unique pour l'un des héros suivants: Kasel, Frey, Cleo, Roy, Clause"
ITEM_NAME_2056,"Ticket d'Arme Unique du Débutant 2"
ITEM_DESC2_2056,"Recevez une Arme Unique de votre choix."
ITEM_NAME_2057,"Ticket d'arme unique (1 étoile)"
ITEM_DESC2_2057,"Permet d'obtenir une arme unique (1 étoile) de héros non-PNJ (jusqu'à Nia). Les armes uniques des héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2058,"Ticket d'arme unique (2 étoiles)"
ITEM_DESC2_2058,"Permet d'obtenir une arme unique (2 étoiles) de héros non-PNJ (jusqu'à Nia). Les armes uniques des héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2059,"Ticket de trésor unique (1 étoile)"
ITEM_DESC2_2059,"Permet d'obtenir un trésor unique de héros (les trésors uniques des nouveaux héros ne sont pas inclus et les trésors uniques sortis par la suite ne seront pas inclus)."
ITEM_NAME_2060,"Ticket de trésor unique (2 étoiles)"
ITEM_DESC2_2060,"Permet d'obtenir un trésor unique de héros (les trésors uniques des nouveaux héros ne sont pas inclus et les trésors uniques sortis par la suite ne seront pas inclus)."
ITEM_NAME_2061,"Ticket de trésor unique aléatoire (4e compétence)"
ITEM_NAME_2061_CARD,"Ticket de trésor unique aléatoire (4e compétence)"
ITEM_DESC2_2061,"Permet d'obtenir un trésor unique aléatoire qui améliore la 4e compétence d'un héros. (Trésor unique pour héros PNJ inclus.)"
ITEM_NAME_2062,"Ticket de trésor unique (1 étoiles)"
ITEM_DESC2_2062,"Permet d'obtenir un trésor unique de héros (les trésors uniques des nouveaux héros ne sont pas inclus et les trésors uniques sortis par la suite ne seront pas inclus)."
ITEM_NAME_2063,"Ticket d'arme unique (ÉVÉNEMENT)"
ITEM_DESC2_2063,"Permet d'obtenir une arme unique de héros non-PNJ (jusqu'à Esker et Lavril). Les armes uniques des héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2064,"Ticket d'arme unique (ÉVÉNEMENT_1 ÉTOILE)"
ITEM_DESC2_2064,"Permet d'obtenir une arme unique (1 étoile) de héros non-PNJ (jusqu'à Esker et Lavril). Les armes uniques des héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2065,"Ticket d'arme unique (ÉVÉNEMENT_2 ÉTOILES)"
ITEM_DESC2_2065,"Permet d'obtenir une arme unique (2 étoiles) de héros non-PNJ (jusqu'à Esker et Lavril). Les armes uniques des héros sortis par la suite ne seront pas incluses."
ITEM_NAME_2066,"Ticket de trésor unique (ÉVÉNEMENT)"
ITEM_DESC2_2066,"Permet d'obtenir un trésor unique de héros (tous les héros jusqu'à Esker et Lavril, héros PNJ inclus). Les trésors uniques des héros sortis par la suite ne seront pas inclus."
ITEM_NAME_2067,"Ticket de trésor unique (ÉVÉNEMENT_1 ÉTOILE)"
ITEM_DESC2_2067,"Permet d'obtenir un trésor unique 1 étoile de héros (tous les héros jusqu'à Esker et Lavril, héros PNJ inclus). Les trésors uniques des héros sortis par la suite ne seront pas inclus."
ITEM_NAME_2068,"Ticket de trésor unique (ÉVÉNEMENT_2 ÉTOILES)"
ITEM_DESC2_2068,"Permet d'obtenir un trésor unique 2 étoiles de héros (tous les héros jusqu'à Esker et Lavril, héros PNJ inclus). Les trésors uniques des héros sortis par la suite ne seront pas inclus."
ITEM_NAME_2069,"Ticket de trésor unique aléatoire (Dosarta)"
ITEM_NAME_2069_CARD,"Ticket de trésor unique aléatoire (Dosarta)"
ITEM_DESC2_2069,"Permet d'obtenir aléatoirement l'un des 4 trésors uniques de Dosarta (1re, 2e, 3e ou 4e compétence)."
ITEM_NAME_2070,"Ticket de trésor unique (Glenwys)"
ITEM_DESC2_2070,"Permet d'obtenir l'un des 4 trésors uniques de Glenwys (1re, 2e, 3e ou 4e compétence)."
ITEM_NAME_2071,"Ticket d'arme unique 1 étoile (Glenwys)"
ITEM_DESC2_2071,"Vous permet d'obtenir 1 Maxithea, riposte fulgurante (1 étoile)."
ITEM_NAME_2072,"Ticket d'arme unique (1 étoiles)"
ITEM_DESC2_2072,"Vous permet d'obtenir 1 arme unique 1 étoile.\n(Vous pouvez choisir une arme unique parmi celles de tous les héros sortis au plus tard en février 2019, Glenwys incluse, mais héros PNJ non inclus. Les armes uniques sorties par la suite ne seront pas incluses.)"
ITEM_NAME_2073,"Ticket d'arme unique (2 étoiles)"
ITEM_DESC2_2073,"Vous permet d'obtenir 1 arme unique 2 étoiles.\n(Vous pouvez choisir une arme unique parmi celles de tous les héros sortis au plus tard en février 2019, Glenwys incluse, mais héros PNJ non inclus. Les armes uniques sorties par la suite ne seront pas incluses.)"
ITEM_NAME_2074,"Ticket de trésor unique (1 étoiles)"
ITEM_DESC2_2074,"Vous permet d'obtenir 1 trésor unique 1 étoile.\n(Vous pouvez choisir un trésor unique parmi ceux de tous les héros sortis au plus tard en février 2019, Glenwys, Dosarta et héros PNJ inclus. Les trésors uniques sortis par la suite ne seront pas inclus.)"
ITEM_NAME_2075,"Ticket de trésor unique (2 étoiles)"
ITEM_DESC2_2075,"Vous permet d'obtenir 1 trésor unique 2 étoiles.\n(Vous pouvez choisir un trésor unique parmi ceux de tous les héros sortis au plus tard en février 2019, Glenwys, Dosarta et héros PNJ inclus. Les trésors uniques sortis par la suite ne seront pas inclus.)"
ITEM_NAME_2076,"Ticket de trésor unique de Bernheim"
ITEM_DESC2_2076,"Vous pouvez choisir entre les 4 trésors uniques de Bernheim (1re, 2e, 3e et 4e compétence)."
ITEM_NAME_2077,"Ticket d'arme unique de Bernheim (1 étoile)"
ITEM_DESC2_2077,"Permet d'obtenir 1 Targarios, Fourneau de futilité (1 étoile)."
ITEM_NAME_2078,"Ticket d'arme unique de héros 2 étoiles"
ITEM_DESC2_2078,"Permet d'obtenir une arme unique de héros 2 étoiles."
ITEM_NAME_2079,"Ticket de trésor unique de Yuria"
